timestep	potential_energy	kinetic_energy	temperature	pressure	volume
415000	-15494.05566	640.5127563	0.2136110663	1.574674249	1951.216553
420000	-15538.39746	597.7938232	0.1993642896	1.491658449	1948.814697
425000	-15591.27441	555.5889282	0.1852889657	1.652770281	1940.325684
430000	-15505.13477	628.1729736	0.209495753	1.432791829	1953.900391
435000	-15516.03418	621.6467285	0.2073192447	1.550398946	1948.280518
440000	-15580.39062	548.1766968	0.1828169823	1.55901134	1943.842896
445000	-15540.51562	611.9090576	0.2040717304	1.434836268	1950.691528
450000	-15479.16992	616.9112549	0.2057399601	1.560417295	1951.890869
455000	-15579.71582	568.7843018	0.1896896213	1.510605693	1944.968628
460000	-15554.79199	588.1889648	0.1961610764	1.39206779	1949.315796
465000	-15492.90234	633.2191772	0.2111786604	1.561834931	1950.73877
470000	-15572.60742	585.5108643	0.1952679306	1.474123597	1948.954712
475000	-15570.83594	579.1923828	0.1931607127	1.653680801	1940.567017
480000	-15502.27734	626.9145508	0.2090760618	1.366996646	1954.430542
485000	-15534.72656	590.0682983	0.1967878342	1.560643077	1945.275879
490000	-15580.65234	574.2142334	0.1915004998	1.567275167	1943.231934
495000	-15518.99707	626.6675415	0.2089936882	1.363471389	1954.27832
500000	-15539.33008	620.3221436	0.2068774998	1.509794593	1945.791626
505000	-15576.36328	561.6308594	0.1873039454	1.402211785	1945.37207
510000	-15527.33398	619.7293091	0.2066797763	1.436360836	1952.546997
515000	-15525.79102	631.3634033	0.2105597556	1.481038451	1952.46521
520000	-15580.40137	556.4549561	0.18557778	1.51005733	1946.00415
525000	-15542.79883	601.0628052	0.2004545033	1.61923492	1944.437988
530000	-15511.98828	636.4674072	0.212261945	1.471221089	1952.888184
535000	-15576.09668	570.6707764	0.1903187633	1.498277426	1947.698608
540000	-15554.86035	582.0716553	0.1941209584	1.365676641	1949.782104
545000	-15498.62402	625.3227539	0.2085451931	1.469853878	1951.504639
550000	-15561.66895	591.3933716	0.197229743	1.441824198	1948.065674
555000	-15588.7002	582.4130859	0.1942348182	1.325873494	1950.364502
560000	-15522.46777	648.4772339	0.2162672132	1.480028272	1951.917358
565000	-15526.81348	592.9711914	0.1977559477	1.620108485	1944.494019
570000	-15580.87305	567.5557251	0.1892798841	1.505214691	1945.433716
575000	-15518.9375	622.2944336	0.207535252	1.614586711	1946.422607
580000	-15533.6748	625.5342407	0.2086157352	1.508778691	1947.160034
585000	-15584.25684	568.9758301	0.1897534877	1.370009661	1949.42041
590000	-15541.33984	619.2796631	0.2065298259	1.485027909	1948.898438
595000	-15511.75391	618.5367432	0.2062820643	1.490222573	1947.530518
600000	-15569.42383	563.2202148	0.1878339946	1.390896559	1946.970581
605000	-15538.13965	587.8638306	0.1960526407	1.324641943	1951.07312
610000	-15519.83008	627.614624	0.2093095332	1.482013822	1950.942383
615000	-15565.63477	586.458374	0.1955839247	1.465408087	1945.599487
620000	-15552.80664	575.6278076	0.1919719279	1.411160827	1946.869385
625000	-15510.58789	627.173584	0.2091624439	1.41405344	1956.551636
630000	-15545.80078	592.1018066	0.1974660158	1.398156524	1947.334717
635000	-15557.8291	558.0517578	0.1861103177	1.493237615	1947.880737
640000	-15505.8584	615.0128174	0.2051068395	1.625999212	1947.320679
645000	-15545.7041	611.385498	0.2038971186	1.451324582	1948.335449
650000	-15582.15234	577.7845459	0.1926912069	1.387928486	1947.593384
655000	-15525.16895	608.5948486	0.2029664367	1.301091194	1953.909912
660000	-15531.40137	625.0033569	0.2084386796	1.562195539	1945.744507
665000	-15572.22559	576.3876953	0.1922253519	1.521594405	1943.778687
670000	-15554.1875	607.7153931	0.2026731372	1.452172399	1947.345459
675000	-15514.12695	615.7203979	0.2053428143	1.361536622	1952.897827
680000	-15570.22266	580.4329834	0.1935744584	1.366543293	1950.284546
685000	-15553.60938	589.8771973	0.1967241019	1.480220079	1948.862549
690000	-15531.44336	631.1777344	0.2104978412	1.391305566	1951.224487
695000	-15562.53125	591.5808716	0.1972922832	1.479976654	1946.681641
700000	-15571.46094	596.0559082	0.198784709	1.497568488	1947.484375
705000	-15533.05664	637.8641357	0.2127277553	1.516365886	1949.844482
710000	-15547.58398	593.3966064	0.1978978217	1.560224175	1948.359131
715000	-15571.79102	589.7875977	0.1966942251	1.538404226	1942.490601
720000	-15513.04688	605.4841309	0.2019290179	1.460308433	1952.635742
725000	-15542.41016	617.5890503	0.2059660107	1.657028675	1942.429932
730000	-15571.4834	575.081665	0.191789791	1.390607834	1947.906006
735000	-15538.24219	616.0106812	0.2054396272	1.518020749	1945.312378
740000	-15532.74609	627.8233643	0.2093791515	1.532339573	1946.523315
745000	-15571.44727	578.8702393	0.1930532753	1.49907577	1944.062378
750000	-15531.45801	587.5653076	0.195953086	1.575466752	1951.226562
755000	-15545.73438	626.7838135	0.209032461	1.237108111	1956.96167
760000	-15550.76172	569.1126099	0.1897991151	1.61636281	1944.35437
765000	-15561.41016	594.8421631	0.1983799189	1.369132876	1954.173584
770000	-15503.79688	612.2384033	0.2041815668	1.559169412	1945.961304
775000	-15546.11719	575.0672607	0.1917849928	1.610840201	1946.373779
780000	-15546.75977	573.4420166	0.1912429631	1.5692693	1945.665283
785000	-15506.86035	612.6552734	0.2043205947	1.596745491	1946.184937
790000	-15543.40039	591.5554199	0.1972837895	1.429735541	1948.009888
795000	-15556.73438	580.5921021	0.1936275214	1.48519516	1947.269165
800000	-15534.77344	623.6299438	0.2079806477	1.363796234	1953.358521
805000	-15549.95801	615.0858765	0.2051312029	1.545171499	1945.173706
810000	-15567.31055	580.387207	0.1935591847	1.422221541	1949.224731
815000	-15535.73633	623.0912476	0.2078009844	1.6368016	1943.936523
820000	-15517.20215	599.9586792	0.2000862807	1.527584076	1947.57312
825000	-15571.35547	575.1212158	0.1918029785	1.496520758	1947.689575
830000	-15528.45312	594.0352173	0.198110804	1.385459661	1951.781616
835000	-15523.37207	614.7556152	0.2050210536	1.513144851	1949.881226
840000	-15559.69336	572.0443115	0.190776825	1.487751603	1946.565918
845000	-15542.99609	590.6999512	0.1969984919	1.420190692	1949.32312
850000	-15486.54688	590.5360107	0.1969438195	1.483411551	1950.625488
855000	-15558.79297	591.545166	0.1972803622	1.452644229	1947.797974
860000	-15556.51172	585.8933105	0.1953954697	1.575111389	1946.110718
865000	-15519.58984	607.3287354	0.2025441974	1.418971896	1951.888062
870000	-15547.6543	590.1893311	0.1968282014	1.316628695	1953.994385
875000	-15563.48438	582.9356689	0.1944091022	1.487514377	1951.011108
880000	-15540.11914	619.0697021	0.2064598054	1.333278537	1955.473755
885000	-15531.55176	597.644104	0.1993143708	1.437260032	1950.621582
890000	-15560.76367	584.062561	0.1947849244	1.628618717	1942.194336
895000	-15531.04297	609.8753662	0.2033934891	1.569602489	1947.570923
900000	-15515.90527	590.475708	0.196923703	1.529398441	1951.176636
905000	-15577.9707	593.619751	0.1979722381	1.438188314	1948.608276
910000	-15536.7793	605.7480469	0.2020170242	1.69758904	1941.895264
915000	-15516.35547	607.0565186	0.2024534047	1.544580221	1953.763428
920000	-15546.91211	576.8308105	0.1923731267	1.460794091	1945.512939
925000	-15547.9043	586.4857788	0.1955930591	1.425403476	1946.591797
930000	-15516.97852	629.6557617	0.209990263	1.453127146	1947.643433
935000	-15558.93555	609.9562988	0.20342049	1.60332036	1943.663696
940000	-15552.78613	569.3937988	0.1898928881	1.459720254	1949.294434
945000	-15530.14746	616.3706055	0.205559656	1.403508306	1954.561279
950000	-15533.68945	595.8907471	0.1987296194	1.335378766	1953.498169
955000	-15573.86719	584.7940063	0.1950288564	1.541231751	1946.847412
960000	-15539.35938	615.1739502	0.2051605731	1.466259718	1947.132446
965000	-15525.41309	606.760498	0.2023546845	1.612533689	1946.768799
970000	-15565.0918	581.2344971	0.1938417554	1.494030714	1945.835449
975000	-15536.08594	598.4598389	0.1995864064	1.582542062	1944.267334
980000	-15520.85547	625.0032349	0.2084386349	1.464214802	1947.20105
985000	-15563.37109	578.8654785	0.1930516958	1.44748795	1949.599854
990000	-15538.70215	580.6253662	0.1936386079	1.474748611	1949.440063
995000	-15509.63086	613.2564697	0.2045210898	1.516652942	1947.551758
