timestep	potential_energy	kinetic_energy	temperature	pressure	volume
0	-366.0644531	0	0	-0.04503174126	16000
5000	-13523.42383	501.3658447	0.1672055572	1.497540712	1995.762329
10000	-14086.41113	162.9141846	0.05433189496	1.50081861	1942.002441
15000	-14124.97852	198.7668915	0.0662887767	1.485184193	1938.192383
20000	-14020.5127	473.0322571	0.1577562988	1.554886341	1944.276855
25000	-14280.10938	235.7462616	0.07862140238	1.492132187	1923.619995
30000	-14324.29688	191.3777466	0.06382449716	1.504738092	1919.109131
35000	-14061.77051	452.1965332	0.1508075893	1.527641177	1940.22644
40000	-14261.07422	265.960022	0.08869769424	1.490945578	1924.819458
45000	-14336.94922	185.8880005	0.06199366599	1.519177318	1916.312622
50000	-14097.44531	433.9503174	0.1447224766	1.487222552	1939.452759
55000	-14238.01074	295.328064	0.09849193692	1.578051209	1923.642212
60000	-14344.13184	185.9578094	0.06201694533	1.510913014	1915.912231
65000	-14130.63672	406.8639221	0.1356891543	1.378166318	1938.438843
70000	-14213.73828	314.9807129	0.1050461009	1.501564622	1928.728271
75000	-14342.44922	183.3998566	0.06116386876	1.400199652	1919.025146
80000	-14148.96582	386.2280884	0.1288070977	1.54511869	1932.118286
85000	-14189.59863	331.3005676	0.1104887724	1.515056133	1929.457153
90000	-14344.96875	187.1257935	0.06240646914	1.458014011	1918.289185
95000	-14167.125	361.2106628	0.1204637885	1.480138898	1935.244141
100000	-14187.05078	351.6402588	0.1172720566	1.392609715	1933.879639
105000	-14338.46289	184.6922913	0.06159489602	1.521267653	1916.671387
110000	-14178.02539	352.3399048	0.1175053939	1.526641726	1928.879639
115000	-14166.97168	358.0158691	0.1193983257	1.568291783	1930.653564
120000	-14338.27148	188.6538086	0.06291606277	1.551543951	1915.75769
125000	-14194.60059	344.6604614	0.1149442941	1.503670216	1930.865479
130000	-14173.88281	369.6605225	0.1232818216	1.443647146	1935.756348
135000	-14329.79102	188.9593811	0.06301797181	1.54331255	1916.395996
140000	-14201.42773	334.9391479	0.111702241	1.442548752	1930.65686
145000	-14159.19824	370.5182495	0.1235678717	1.413213849	1935.508911
150000	-14329.60059	195.1566467	0.06508476287	1.570065022	1914.803101
155000	-14208.39844	326.324646	0.1088292971	1.445177794	1932.292114
160000	-14161.02051	372.7279663	0.1243048087	1.436445475	1937.342407
165000	-14332.33789	199.7727661	0.06662423909	1.465142369	1918.375
170000	-14211.09375	325.7982178	0.1086537391	1.46499908	1929.814331
175000	-14161.38574	375.2875977	0.125158444	1.514989614	1934.925049
180000	-14324.48633	202.4216614	0.06750763953	1.550485373	1916.338867
185000	-14201.58008	323.4908447	0.1078842282	1.667454123	1923.428223
190000	-14156.57422	374.0010681	0.1247293949	1.598533034	1930.630615
195000	-14321.12012	199.3057098	0.0664684698	1.542241693	1918.688843
200000	-14209.30566	319.9813232	0.1067138016	1.452643633	1928.077148
205000	-14166.30371	377.9878845	0.1260589957	1.515041471	1934.148315
210000	-14322.44238	203.486084	0.06786262989	1.450179935	1919.798828
215000	-14205.50488	318.0914917	0.1060835421	1.458716154	1930.976074
220000	-14156.41113	366.6039429	0.1222624481	1.543582797	1931.980103
225000	-14321.72461	200.7297668	0.06694339961	1.334697723	1923.977417
230000	-14207.06152	326.4375	0.1088669375	1.502321482	1928.056396
235000	-14160.36914	357.8692627	0.119349435	1.484015465	1934.40564
240000	-14317.52051	205.5394745	0.0685474351	1.515882134	1918.643188
245000	-14200.86523	329.6848755	0.109949939	1.572337866	1926.860596
250000	-14178.625	357.4473267	0.1192087159	1.551519036	1932.888306
255000	-14320.5332	211.4069214	0.07050422579	1.502470613	1918.362793
260000	-14200.03906	338.4708557	0.112880066	1.570191026	1928.171997
265000	-14172.73242	344.5595703	0.1149106473	1.511119843	1931.291382
270000	-14319.38379	210.7288513	0.07027809322	1.421502948	1920.212646
275000	-14198.52344	343.1361389	0.1144359335	1.38948679	1933.373291
280000	-14193.52148	347.0315247	0.1157350466	1.445218205	1932.694214
285000	-14321.50684	214.5739441	0.07156042755	1.463906169	1919.927002
290000	-14180.9707	341.2638855	0.1138115376	1.464570999	1931.468994
295000	-14200.07227	337.2842407	0.1124843284	1.514475226	1929.986206
300000	-14313.73145	209.0290833	0.06971121579	1.455273151	1921.483154
305000	-14184.96875	355.3544922	0.1185107604	1.437112093	1934.267334
310000	-14198.87988	323.8694458	0.1080104932	1.486697912	1929.869019
315000	-14313.97461	218.2331848	0.07278078794	1.464573503	1919.400269
320000	-14175.50586	365.0639038	0.1217488497	1.522942781	1930.434937
325000	-14215.48145	322.657196	0.1076062024	1.494616151	1927.035278
330000	-14309.29102	219.0814667	0.07306368649	1.504678249	1919.036621
335000	-14172.80469	368.7263794	0.122970283	1.467964649	1934.68103
340000	-14219.74609	305.6799927	0.101944305	1.558464766	1925.680298
345000	-14302.89258	225.3342896	0.07514900714	1.56983304	1918.036011
350000	-14157.73438	370.2944336	0.1234932318	1.431079865	1935.234619
355000	-14242.39746	304.4880981	0.1015468091	1.536554694	1926.168457
360000	-14298.23828	229.9508209	0.07668861747	1.538107038	1917.905762
365000	-14154.62402	371.704071	0.1239633411	1.464366794	1935.657227
370000	-14246.17578	290.0161133	0.09672040492	1.362269044	1929.170044
375000	-14290.63672	227.9624786	0.07602550834	1.476206899	1921.970093
380000	-14147.94922	379.2756348	0.1264884621	1.536655426	1934.496826
385000	-14253.43555	283.1002808	0.09441397339	1.434898138	1925.779053
390000	-14290.13477	239.589035	0.0799029693	1.51685667	1920.061157
395000	-14157.7168	391.8063965	0.1306674629	1.43123877	1935.470215
400000	-14262.58203	270.2606812	0.09013196081	1.540780544	1923.353027
405000	-14287.87988	248.7019501	0.08294212073	1.447421074	1923.332886
410000	-14150.74512	388.3495178	0.1295146048	1.530529976	1931.900757
415000	-14268.98438	266.0894775	0.08874086291	1.556842089	1923.500122
420000	-14279.91309	258.6965332	0.08627531677	1.581435919	1920.027222
425000	-14151.53125	390.2796326	0.1301582903	1.603409767	1931.350708
430000	-14274.20801	251.2576294	0.0837944448	1.412140369	1926.097656
435000	-14262.21973	258.901947	0.08634382486	1.446253896	1925.802979
440000	-14152.00977	384.540863	0.1282444149	1.631712198	1928.77124
445000	-14280.96094	254.0109863	0.08471269161	1.573804498	1921.324341
450000	-14258.92676	273.3759155	0.09117089212	1.466073155	1925.39978
455000	-14160.66406	375.8963623	0.1253614724	1.514459014	1932.847656
460000	-14280.54297	245.8291321	0.08198403567	1.509831548	1920.361938
465000	-14243.48828	281.8770752	0.09400603175	1.449737787	1927.21167
470000	-14163.16016	358.2079468	0.1194623858	1.440491796	1934.839966
475000	-14292.38672	245.1708984	0.08176451921	1.367284179	1925.542358
480000	-14226.66992	296.4570923	0.09886846691	1.518765211	1925.79187
485000	-14176.66895	351.8513794	0.1173424721	1.624349356	1926.736694
490000	-14288.52539	245.0881348	0.08173691481	1.53461206	1919.974854
495000	-14221.85059	316.4848022	0.1055477113	1.494917393	1928.431152
500000	-14196.16699	341.1364441	0.1137690395	1.488625169	1931.162231
505000	-14288.80469	242.3684998	0.08082991838	1.561928034	1921.009155
510000	-14203.13281	323.1281128	0.1077632532	1.433873773	1929.890259
515000	-14206.59863	328.6770325	0.1096138209	1.509456277	1928.321045
520000	-14286.40625	240.2893829	0.0801365301	1.478494644	1923.528564
525000	-14188.59961	334.7745361	0.1116473377	1.518413424	1929.068481
530000	-14226.9082	318.4236755	0.1061943248	1.543174744	1926.836548
535000	-14281.08203	245.1257629	0.08174946159	1.530513048	1921.94165
540000	-14181.49023	341.342041	0.1138375998	1.456241608	1931.999756
545000	-14234.94727	297.9545288	0.09936786443	1.490772367	1927.994385
550000	-14278.66016	253.3274841	0.08448474109	1.446426034	1924.75708
555000	-14181.31543	352.8093262	0.1176619455	1.503984094	1930.378052
560000	-14243.87109	292.0065613	0.0973842144	1.498357534	1923.832886
565000	-14276.625	260.1404419	0.0867568627	1.444154143	1926.040771
570000	-14189.0918	358.1818237	0.1194536686	1.439973116	1933.297729
575000	-14253.89648	279.2114258	0.09311703593	1.396788001	1927.605225
580000	-14264.625	265.8078003	0.08864692599	1.402403593	1926.669556
585000	-14177.58203	350.266449	0.1168138906	1.449663401	1934.330078
590000	-14260.60059	269.5521545	0.08989566565	1.411812663	1924.78772
595000	-14256.71484	279.7804565	0.09330680966	1.540701628	1923.247559
600000	-14182.00879	349.4612732	0.1165453643	1.552424669	1932.703735
605000	-14266.05078	265.4277344	0.08852017671	1.532087684	1921.404053
610000	-14239.14355	283.1542358	0.09443196654	1.537963271	1925.473267
615000	-14193.78906	352.4470215	0.117541112	1.467618108	1930.101318
620000	-14267.40332	259.8187256	0.08664956689	1.522498131	1921.669189
625000	-14238.35156	300.8917847	0.100347437	1.529283166	1926.214844
630000	-14199.35156	340.605835	0.1135920808	1.454374671	1930.773193
635000	-14276.72852	258.7233887	0.08628427237	1.470312238	1924.151978
640000	-14221.03711	310.4126587	0.1035226509	1.539778233	1925.077759
645000	-14213.77637	335.5082397	0.1118920296	1.399457812	1932.089111
650000	-14271.51367	254.1465759	0.08475790918	1.594179392	1920.223267
655000	-14205.03613	313.4388428	0.1045318842	1.599303722	1924.871338
660000	-14219.94336	325.2533569	0.1084720269	1.393600583	1930.692139
665000	-14273.64551	250.824585	0.08365002275	1.462234616	1923.415405
670000	-14206.85156	332.7044067	0.110956952	1.469478488	1930.941895
675000	-14221.91406	305.1151733	0.1017559394	1.519463062	1927.727539
680000	-14275.82812	260.5307007	0.08688701689	1.503078818	1923.615479
685000	-14198.44727	335.1981812	0.111788623	1.44252634	1931.255005
690000	-14238.77539	298.6209106	0.09959010035	1.465958476	1926.772461
695000	-14275.05664	272.9761353	0.09103756398	1.469234467	1922.270996
700000	-14192.69238	349.3986816	0.1165244952	1.693762183	1924.53894
705000	-14245.47656	289.1853638	0.09644334763	1.566823959	1923.202393
710000	-14263.06934	269.8443604	0.08999311924	1.391652584	1927.324463
715000	-14183.94629	342.8023682	0.1143246219	1.586553574	1927.559448
720000	-14263.66406	287.1996765	0.09578111768	1.46616137	1925.794556
725000	-14256.22754	279.8368835	0.09332562983	1.556329131	1922.944824
730000	-14190.16699	345.0999146	0.1150908545	1.525805354	1931.881226
735000	-14258.56152	271.0123596	0.09038265049	1.475962758	1922.807251
740000	-14247.83105	290.7200317	0.09695515782	1.524968147	1925.101685
745000	-14190.0918	339.8131104	0.1133277044	1.526807189	1928.924805
750000	-14260.96875	261.3779297	0.08716956526	1.452550769	1925.642944
755000	-14235.69434	293.4416504	0.09786281735	1.48598218	1927.542725
760000	-14195.85352	333.2991943	0.1111553162	1.520539522	1929.882446
765000	-14265.47559	263.727417	0.08795312047	1.623134732	1918.883545
770000	-14226.23047	306.091217	0.1020814478	1.530271649	1926.389038
775000	-14203.78027	324.7824707	0.1083149835	1.530187964	1927.971558
780000	-14272.62402	263.5723267	0.08790139854	1.423267961	1926.01001
785000	-14212.93066	313.6546021	0.1046038419	1.503610134	1927.559448
790000	-14209.16699	309.7412415	0.1032987311	1.559435487	1927.230103
795000	-14267.51758	265.2528687	0.08846185356	1.663445234	1919.695923
800000	-14205.83398	323.7437744	0.1079685763	1.560019255	1926.494385
805000	-14224.63184	309.3361816	0.1031636447	1.518739939	1926.49939
810000	-14268.19531	267.000946	0.08904483914	1.468243957	1925.038208
815000	-14203.56055	321.9468994	0.1073693186	1.399526477	1932.844727
820000	-14232.14453	301.7875977	0.1006461903	1.496137619	1925.83252
825000	-14263.75293	270.3728027	0.09016935527	1.454184055	1925.957031
830000	-14200.07031	329.5063477	0.1098904014	1.467650652	1929.814331
835000	-14243.35742	294.6118774	0.09825308621	1.57937777	1924.002563
840000	-14257.17773	278.1495361	0.09276289493	1.482752323	1926.389038
845000	-14198.77344	334.329895	0.1114990488	1.518923879	1929.440918
850000	-14253.41602	286.8232422	0.09565557539	1.477942109	1924.611938
855000	-14244.0752	283.2229309	0.09445487708	1.523765445	1924.997437
860000	-14200.51562	329.164093	0.1097762585	1.535235882	1929.981934
865000	-14253.19043	278.5415649	0.09289363772	1.504181147	1924.409058
870000	-14242.67383	291.59552	0.09724713117	1.433760405	1927.145874
875000	-14200.71289	329.3890381	0.1098512784	1.600625277	1925.419678
880000	-14260.33008	274.5284119	0.09155525267	1.490367532	1926.809692
885000	-14232.98047	298.5939026	0.0995810926	1.499134183	1928.508179
890000	-14212.64453	328.8679199	0.1096774861	1.502880096	1927.500366
895000	-14262.14941	272.1700745	0.09076874703	1.565235615	1923.59314
900000	-14225.19922	313.9512939	0.1047027856	1.608084321	1923.521851
905000	-14222.13086	319.5172119	0.1065590233	1.569755793	1927.85376
910000	-14262.4707	271.0662842	0.09040062875	1.523745179	1924.496582
915000	-14213.47949	314.2701111	0.1048091128	1.584073305	1924.218384
920000	-14223.98633	306.647522	0.1022669747	1.511209965	1927.876587
925000	-14262.86621	273.5454102	0.09122741967	1.400278926	1926.19873
930000	-14215.00977	320.365387	0.1068418846	1.447544336	1929.810303
935000	-14230.63477	304.2042236	0.1014521345	1.482713103	1926.520142
940000	-14256.08691	275.847168	0.09199505299	1.586779594	1922.108276
945000	-14195.92773	310.0333862	0.1033961624	1.555929184	1926.805908
950000	-14236.42578	293.8678894	0.09800496697	1.403996348	1928.961182
955000	-14243.12793	274.9067383	0.0916814208	1.600182295	1921.923828
960000	-14205.47754	325.5476685	0.1085701808	1.616305947	1924.222168
965000	-14241.20117	287.8521729	0.09599872679	1.480168819	1925.228882
970000	-14253.26758	289.2633057	0.09646934271	1.401124358	1928.889648
975000	-14208.88867	332.9526367	0.1110397354	1.674224615	1922.010254
980000	-14253.73535	286.8206787	0.09565472603	1.376172543	1928.004517
985000	-14244.46289	298.3104858	0.09948657453	1.559203863	1924.755371
990000	-14211.23633	319.2481079	0.1064692736	1.438656211	1931.06543
995000	-14245.66992	276.3953552	0.09217787534	1.534941435	1924.028809
