timestep	potential_energy	kinetic_energy	temperature	pressure	volume
170000	-7253.887695	132.9473419	0.0887202844	1.422925115	975.4371338
175000	-7208.133789	172.3414612	0.1150093153	1.592716098	977.3251953
180000	-7264.188477	138.0261993	0.09210957587	1.381977201	975.4171753
185000	-7253.376953	140.7297363	0.09391374141	1.500046253	974.7850342
190000	-7221.481934	176.8737946	0.1180339009	1.393963218	979.3727417
195000	-7265.418945	135.3316345	0.09031140059	1.43075335	974.5985107
200000	-7246.343262	141.1915894	0.09422194958	1.39645946	976.7150269
205000	-7216.741211	169.4131775	0.113055177	1.525798559	977.6985474
210000	-7259.962891	130.2586975	0.08692605793	1.567286849	972.9598999
215000	-7246.324219	148.008606	0.09877117723	1.449118018	976.0175171
220000	-7227.875977	165.4499359	0.1104103699	1.262695193	980.5116577
225000	-7261.769531	133.3363037	0.08897984773	1.470694304	974.3409424
230000	-7240.80127	152.9509125	0.1020693481	1.476039886	976.2790527
235000	-7232.064941	167.0079041	0.1114500538	1.670557141	974.1860352
240000	-7260.222656	133.1708069	0.08886940777	1.472175956	974.3547363
245000	-7238.851074	157.9980011	0.1054374427	1.402505517	977.5838013
250000	-7236.334961	159.112915	0.1061814576	1.494609356	976.5203857
255000	-7261.640625	135.6484528	0.09052282572	1.453853369	974.5775146
260000	-7232.999512	158.1052856	0.1055090353	1.549982905	975.6231689
265000	-7239.282227	155.4338531	0.1037262976	1.522722602	975.6997681
270000	-7257.478516	135.3594666	0.09032997489	1.472211957	974.6682739
275000	-7232.925781	161.604187	0.1078439727	1.58544445	975.2478027
280000	-7237.829102	153.9988403	0.102768667	1.538183689	975.4734497
285000	-7259.587402	137.4473877	0.09172331542	1.517312288	973.7966919
290000	-7229.898438	158.8870392	0.1060307249	1.402168989	978.1207275
295000	-7241.67041	154.3282166	0.1029884666	1.608714938	973.9839478
300000	-7258.932617	139.925293	0.09337690473	1.534507036	973.555542
305000	-7228.899414	161.0645142	0.1074838266	1.449036479	977.8217163
310000	-7247.202148	148.3260956	0.09898304939	1.476153135	975.5151367
315000	-7252.111328	133.446991	0.08905371279	1.447062254	975.571167
320000	-7232.979004	169.2436523	0.1129420474	1.523866296	976.3444214
325000	-7248.98291	147.1742554	0.09821438789	1.578254461	973.831604
330000	-7262.257812	139.9787292	0.0934125632	1.42945075	975.0224609
335000	-7244.442383	161.4087219	0.107713528	1.436585188	976.8153076
340000	-7267.828613	143.0682373	0.09547430277	1.411504388	974.8607178
345000	-7273.000488	146.4322662	0.09771922976	1.478894353	973.5460205
350000	-7252.272949	163.5171204	0.1091205329	1.560306311	974.0870972
355000	-7269.868164	141.5487671	0.09446030855	1.420313716	974.6066895
360000	-7265.689941	143.6418457	0.09585709125	1.543248534	972.9165649
365000	-7243.426758	157.291153	0.104965739	1.740391374	971.9343262
370000	-7269.587402	143.3013763	0.09562988579	1.587980866	971.9857178
375000	-7264.897461	145.6503448	0.09719742835	1.540044904	973.1776123
380000	-7253.875	162.6620789	0.1085499376	1.488074541	975.1265259
385000	-7270.652344	138.9104919	0.0926996991	1.565677166	972.1114502
390000	-7267.0625	150.6477051	0.100532338	1.457388639	974.3035278
395000	-7277.150879	151.3664551	0.1010119841	1.370288849	974.9431152
400000	-7696.160645	108.9773712	0.07272430509	1.595746994	939.2589722
405000	-7671.317871	171.3149109	0.1143242642	1.313378096	945.8943481
410000	-7653.449219	165.9732666	0.1107596084	1.510918021	944.300415
415000	-7717.883301	111.0935516	0.07413650304	1.484358072	939.4263916
420000	-7651.293945	173.3009338	0.1156496108	1.569760323	943.5788574
425000	-7672.937988	165.2775116	0.1102953032	1.429118395	943.9606323
430000	-7714.138184	110.4772568	0.07372523099	1.568333387	938.5581055
435000	-7648.112305	183.1727295	0.1222373918	1.348292232	947.2505493
440000	-7674.147461	146.8069458	0.09796927124	1.619166374	941.2470093
445000	-7710.978516	115.390274	0.07700385153	1.702181697	937.067688
450000	-7644.573242	198.4918823	0.1324603856	1.581256628	944.4695435
455000	-7685.689453	137.2580719	0.09159697592	1.424146771	942.9624634
460000	-7709.184082	118.6553421	0.07918274403	1.477009535	940.1636353
465000	-7631.655762	190.1862946	0.1269177794	1.430639744	947.4081421
470000	-7696.318359	134.5990906	0.0898225531	1.614173651	939.5630493
475000	-7703.680664	124.3518219	0.08298420161	1.434336066	941.3382568
480000	-7630.663574	193.3283386	0.1290145814	1.649171233	944.6063843
485000	-7699.599121	123.3260498	0.08229966462	1.571653605	939.7612305
490000	-7694.771973	132.6266937	0.08850630373	1.683667421	938.6894531
495000	-7631.080078	187.5732422	0.1251740009	1.476340652	946.6777954
500000	-7710.848633	123.7288971	0.08256850392	1.528965116	939.4354858
505000	-7689.95752	140.5742188	0.09380995482	1.383874178	943.282959
510000	-7644.193359	189.1972351	0.1262577474	1.345147252	947.6057129
515000	-7711.894043	117.4701691	0.07839184254	1.516490817	939.5617065
520000	-7683.140625	154.7155457	0.1032469422	1.390190244	943.6999512
525000	-7645.280762	174.9320374	0.1167380959	1.361602187	947.2425537
530000	-7715.850098	117.5578766	0.07845036685	1.570888638	938.5457153
535000	-7670.482422	161.8103638	0.1079815626	1.525562644	943.0812988
540000	-7657.230469	170.430954	0.113734372	1.507322907	944.2634888
545000	-7716.503906	114.5997696	0.07647632062	1.494362831	939.6031494
550000	-7656.652344	168.381485	0.1123666912	1.553016424	943.5922852
555000	-7665.153809	157.538681	0.1051309183	1.481527448	943.9207153
560000	-7716.467773	117.1435699	0.07817389071	1.606297016	938.0565186
565000	-7643.484375	173.7453308	0.1159461662	1.538122654	944.9385986
570000	-7681.350098	152.8113861	0.1019762382	1.5222826	942.0614624
575000	-7714.713867	121.0169373	0.08075872064	1.596071839	938.5032349
580000	-7638.053711	180.7423706	0.1206155345	1.463892221	946.4320068
585000	-7687.921875	142.2453003	0.09492512792	1.55685997	941.0508423
590000	-7705.196289	120.3671112	0.08032506704	1.535576344	939.8790283
595000	-7638.075195	190.9083252	0.1273996234	1.604970574	944.5827026
600000	-7695.547852	131.6564636	0.08785883337	1.48243916	941.3615723
605000	-7708.499023	134.3611145	0.08966374397	1.41176641	941.5432739
610000	-7632.64502	186.5574646	0.1244961396	1.639553547	944.5658569
615000	-7702.359863	125.5774231	0.08380208164	1.408793569	941.8370972
620000	-7692.448242	134.3716431	0.08967076987	1.508019805	941.2838745
625000	-7644.32959	190.7998657	0.1273272336	1.32641089	947.8580933
630000	-7708.647461	121.9248123	0.08136457205	1.561849713	939.2822876
635000	-7686.996094	147.1009521	0.09816546738	1.370636344	943.6135254
640000	-7647.401367	182.7035217	0.1219242737	1.430866599	946.3464966
645000	-7714.887695	120.7173309	0.08055877686	1.518778682	939.3569336
650000	-7672.871582	155.5524902	0.1038054675	1.554866672	942.2503662
655000	-7654.983398	173.1362	0.1155396774	1.45411551	945.3480835
660000	-7709.915527	114.2255859	0.07622662187	1.600574851	938.694397
665000	-7659.93457	162.5214539	0.1084560901	1.571809888	943.2001343
670000	-7666.318359	163.7787781	0.1092951521	1.400302768	944.8851318
675000	-7714.69043	118.9508209	0.07937993109	1.594483614	938.4173584
680000	-7649.955078	172.4266815	0.1150661856	1.599229932	943.4758911
685000	-7671.607422	152.3468018	0.1016662046	1.43056345	943.9554443
690000	-7707.866211	115.0874329	0.07680175453	1.501119733	940.0050049
695000	-7645.599121	182.2051086	0.1215916649	1.511304259	945.289917
700000	-7686.033203	147.3551178	0.09833507985	1.556559682	941.2035522
705000	-7710.978516	125.0223694	0.08343167603	1.534059286	939.6151733
710000	-7635.371094	182.5562134	0.1218259707	1.541704535	945.6575317
715000	-7696.945312	137.4045105	0.09169470519	1.537417054	940.8345947
720000	-7702.407227	130.1209412	0.08683413267	1.579607606	939.5995483
725000	-7632.996094	181.8660278	0.1213653833	1.493225813	946.2321167
730000	-7704.973633	131.5821838	0.08780926466	1.437211275	941.3269653
735000	-7693.308594	134.8721313	0.09000475705	1.338208556	943.539978
740000	-7639.586914	183.0070496	0.1221268252	1.430754781	946.7410278
745000	-7709.056641	125.7319107	0.08390518278	1.440354586	940.8626709
750000	-7684.87207	144.6984863	0.09656222165	1.468461752	942.4579468
755000	-7649.500977	181.2569122	0.1209589019	1.418302059	946.0751953
760000	-7712.839844	120.5866241	0.08047155291	1.348771334	941.7026978
765000	-7671.670898	154.3897095	0.1030295044	1.533175707	942.6331787
770000	-7665.744629	181.5102997	0.1211279929	1.500828981	943.8678589
775000	-7713.586426	118.8266754	0.07929708064	1.476768851	939.9986572
780000	-7657.50293	164.6111603	0.1098506227	1.618463159	942.4590454
785000	-7667.075684	161.2591858	0.1076137424	1.475441694	943.8548584
790000	-7710.90332	115.5481186	0.07710918784	1.53349638	939.6461792
795000	-7648.317383	172.1149292	0.114858143	1.529882073	944.5617065
800000	-7678.959473	156.7718201	0.1046191677	1.593426228	941.2780151
805000	-7713.303711	123.5409851	0.08244310319	1.428741693	940.602478
810000	-7646.455078	183.1644897	0.1222318932	1.480000854	945.626709
815000	-7686.475586	142.6302795	0.09518203884	1.579486489	940.7074585
820000	-7704.441895	123.9563599	0.08272029459	1.589900613	939.2460938
825000	-7644.868164	191.4100037	0.1277344078	1.693483591	942.8928223
830000	-7695.520996	135.5665283	0.09046815336	1.511394739	941.02771
835000	-7693.44873	129.0575256	0.08612447977	1.709720135	938.4363403
840000	-7640.419922	188.5593872	0.1258320957	1.591388941	944.4584351
845000	-7698.606445	127.139122	0.08484426141	1.682728529	938.3252563
850000	-7686.608887	135.174469	0.09020651877	1.509212971	941.5155029
855000	-7648.641602	190.3158264	0.1270042211	1.516316533	944.7763062
860000	-7710.125977	122.9812164	0.08206954598	1.343330622	942.2255859
865000	-7679.032227	145.8720398	0.09734537452	1.457262754	943.1142578
870000	-7650.774902	178.5850525	0.1191758811	1.698327303	942.3526001
875000	-7709.797852	118.6979675	0.07921119034	1.333897233	942.0248413
880000	-7669.758789	158.5006104	0.1057728454	1.653669119	941.1470337
885000	-7655.821289	167.6984558	0.1119108796	1.515377522	944.2470093
890000	-7709.727539	115.5201721	0.07709053904	1.427812696	940.9664917
895000	-7666.592773	172.1736145	0.1148973107	1.548931837	943.1764526
900000	-7669.200684	158.9143219	0.1060489342	1.392139792	944.8140259
905000	-7710.823242	119.85952	0.07998633385	1.672872543	937.6721802
910000	-7660.102539	181.0440063	0.1208168194	1.333961248	946.5470581
915000	-7674.353516	145.0942383	0.09682632238	1.474801779	943.2298584
920000	-7709.913574	124.6286316	0.08316892385	1.468614578	940.3764648
925000	-7640.626465	176.7455139	0.1179482937	1.520089984	945.2160645
930000	-7684.035156	139.6050262	0.09316318482	1.581512332	940.8274536
935000	-7703.494629	125.1820221	0.08353821933	1.46878469	941.0819092
940000	-7644.331543	187.4146576	0.1250681728	1.515152216	945.2526855
945000	-7691.82666	130.1651611	0.08686363697	1.60198164	939.9898682
950000	-7697.859375	135.7940826	0.09062001109	1.530117393	940.5560913
955000	-7640.524414	181.7710876	0.121302031	1.468475938	946.2097778
960000	-7698.816406	126.3778839	0.08433625847	1.63234961	939.026062
965000	-7685.304199	137.970932	0.09207269549	1.476659179	942.352356
970000	-7646.016602	179.6712799	0.1199007556	1.443415284	945.9519653
975000	-7704.541992	122.9674988	0.08206039667	1.58835578	939.2016602
980000	-7676.8125	151.0904236	0.1008277759	1.56060183	941.9759521
985000	-7658.498047	176.648819	0.1178837642	1.482361078	944.5300903
990000	-7707.897949	123.199646	0.08221531659	1.622150064	938.4464111
995000	-7669.01709	162.7153931	0.1085855141	1.53529191	942.8773804
