timestep	potential_energy	kinetic_energy	temperature	pressure	volume
265000	-8692.707031	175.6697693	0.1172304153	1.348415017	981.177124
270000	-8772.108398	93.76443481	0.06257219613	1.461080909	973.2267456
275000	-8690.751953	176.3901367	0.1177111343	1.511157274	979.0308228
280000	-8694.306641	178.187149	0.1189103425	1.537694335	978.6116333
285000	-8769.022461	95.92045593	0.0640109852	1.493360043	972.9152222
290000	-8693.837891	180.7280273	0.1206059605	1.502491713	978.9306641
295000	-8695.076172	171.2120514	0.114255622	1.48555696	979.0567017
300000	-8766.381836	97.56218719	0.06510656327	1.616440892	971.786438
305000	-8685.455078	180.9087524	0.120726563	1.676875114	977.322937
310000	-8698.658203	165.4022827	0.1103785709	1.461811543	979.1467285
315000	-8763.589844	97.1265564	0.06481585652	1.508314967	973.3051758
320000	-8694.400391	195.2068787	0.1302681863	1.531849384	978.7442627
325000	-8712.125977	169.4873962	0.113104701	1.440159559	978.5147095
330000	-8762.734375	100.2131195	0.06687562168	1.397210002	974.7757568
335000	-8677.017578	182.0500336	0.1214881763	1.445212007	981.130188
340000	-8710.529297	157.5107727	0.1051122993	1.614647508	976.1346436
345000	-8759.439453	104.3775482	0.06965468824	1.545968056	973.0014648
350000	-8680.664062	193.3312683	0.1290165335	1.404555917	981.1870117
355000	-8715.267578	146.710083	0.09790463001	1.431055665	977.9375
360000	-8756.099609	106.6361389	0.07116192579	1.406625748	975.1611328
365000	-8675.598633	192.0409241	0.1281554401	1.538604259	980.1330566
370000	-8716.464844	140.3112793	0.0936344862	1.430762649	978.0697632
375000	-8752.860352	109.9660492	0.07338408381	1.524996161	973.918396
380000	-8668.177734	193.4045715	0.129065454	1.585905075	979.7548828
385000	-8725.40625	140.4813232	0.09374796599	1.698292732	974.026062
390000	-8750.019531	112.8359528	0.07529927045	1.405509472	975.7067871
395000	-8673.523438	200.0909882	0.1335275173	1.460714102	981.2002563
400000	-8732.257812	135.8859863	0.09068133682	1.443918347	976.6488037
405000	-8747.8125	123.1024017	0.08215042204	1.474354029	974.9678955
410000	-8671.168945	197.4208374	0.1317456365	1.582926512	979.8093262
415000	-8736.052734	132.8431396	0.08865074813	1.608662486	974.0912476
420000	-8743.214844	129.5635223	0.08646214753	1.452539325	975.7230835
425000	-8669.709961	191.0886536	0.1275199503	1.593421221	979.5316162
430000	-8740.234375	126.296051	0.08428165317	1.547916412	974.807312
435000	-8734.44043	136.3890686	0.09101706743	1.515923738	975.5668945
440000	-8679.306641	191.5539093	0.1278304458	1.464226842	980.5094604
445000	-8743.144531	117.3472214	0.0783097893	1.288189769	977.7543945
450000	-8721.152344	141.7076111	0.09456630796	1.544589877	976.1715088
455000	-8683.520508	182.1276245	0.1215399578	1.425876141	980.6782837
460000	-8747.697266	121.6118774	0.08115573972	1.553126216	973.9107666
465000	-8710.40625	148.2689667	0.09894492477	1.561538935	976.7817383
470000	-8693.185547	172.7805023	0.1153023019	1.305133581	981.8532715
475000	-8748.873047	120.3284683	0.08029928058	1.558320284	973.7581787
480000	-8705.847656	162.6405334	0.108535558	1.572682381	977.2330322
485000	-8702.988281	169.1484985	0.1128785461	1.353604794	980.2561646
490000	-8750.006836	120.2405243	0.08024059236	1.443038106	975.3161621
495000	-8697.878906	169.0269165	0.1127974093	1.535406828	978.2862549
500000	-8706.155273	156.2273712	0.1042558402	1.550471663	977.3198242
505000	-8741.501953	118.0350037	0.07876877487	1.575040698	974.0491333
510000	-8687.051758	172.7798157	0.1153018475	1.533529401	978.8894653
515000	-8718.751953	146.2445679	0.0975939706	1.428232193	977.9494019
520000	-8742.245117	127.3514099	0.08498592675	1.542217493	974.5355835
525000	-8684.445312	176.6661987	0.1178953648	1.496667504	979.7229004
530000	-8723.951172	134.9745026	0.09007307887	1.464449406	976.956665
535000	-8732.813477	128.3130035	0.08562763035	1.465612769	976.1234131
540000	-8682.625977	177.304657	0.1183214262	1.517655492	979.737915
545000	-8736.630859	135.8454895	0.09065431356	1.431339502	976.506897
550000	-8723.389648	133.1691284	0.08886829019	1.474521637	976.8023682
555000	-8688.535156	175.909668	0.117390506	1.540194988	978.9069824
560000	-8733.523438	125.6282349	0.08383599669	1.578861117	974.6298218
565000	-8721.884766	149.1865845	0.09955728054	1.549043894	976.2345581
570000	-8689.889648	166.9040375	0.111380741	1.479654312	979.3063965
575000	-8743.404297	128.6486511	0.08585161716	1.375531435	976.4559326
580000	-8713.176758	158.2415924	0.1055999994	1.51648736	977.3085327
585000	-8701.317383	168.4089661	0.1123850271	1.683574915	976.0479126
590000	-8740.292969	122.7140427	0.08189125359	1.309262991	977.7335205
595000	-8704.037109	163.9187622	0.1093885675	1.559242845	977.5311279
600000	-8705.821289	151.4793091	0.1010872945	1.504677057	977.9324951
605000	-8740.004883	129.529129	0.0864391923	1.51623404	975.1259766
610000	-8698.503906	168.0492249	0.112144962	1.425723672	979.6696167
615000	-8722.953125	152.7746887	0.1019517481	1.379102945	978.4351807
620000	-8738.076172	131.9517212	0.08805587143	1.524667621	975.1251221
625000	-8687.785156	168.7697144	0.1126257703	1.604288101	977.9962158
630000	-8726.489258	143.4564819	0.09573338926	1.47954917	976.6519165
635000	-8728.766602	132.0505219	0.08812180161	1.580016971	975.2196655
640000	-8689.830078	172.1802979	0.1149017662	1.530292869	978.9154663
645000	-8726.040039	130.9370117	0.08737871796	1.448615193	976.9194336
650000	-8723.197266	138.5301819	0.09244590253	1.602261782	975.4880981
655000	-8693.867188	173.199295	0.1155817807	1.503381371	978.9058228
660000	-8733.74707	131.1383667	0.08751308918	1.416655898	976.6887817
665000	-8724.421875	153.2350159	0.1022589356	1.485829473	976.8921509
670000	-8695.792969	164.9065857	0.1100477725	1.45877862	979.5739136
675000	-8737.90625	128.5374146	0.08577738702	1.282514334	978.2645874
680000	-8707.675781	149.7623596	0.09994151443	1.412066936	979.0844116
685000	-8694.915039	156.7385406	0.1045969576	1.66638422	976.5838013
690000	-8737.881836	128.8979492	0.08601798862	1.46278739	975.9794922
695000	-8705.646484	160.0451965	0.1068036035	1.475219846	978.5335693
700000	-8714.375977	161.9563293	0.1080789641	1.56024611	976.5533447
705000	-8734.892578	128.4527588	0.08572089672	1.482661963	975.9018555
710000	-8700.128906	163.1739807	0.1088915467	1.48116982	978.7436523
715000	-8711.974609	149.3125305	0.09964133054	1.818929076	973.3282471
720000	-8731.753906	133.3170166	0.08896698058	1.412597299	977.2440186
725000	-8700.326172	171.0048218	0.1141173318	1.541984558	977.9321899
730000	-8717.790039	139.4236755	0.09304215759	1.562055469	976.2120972
735000	-8726.485352	134.0076599	0.08942786604	1.319854736	978.6187134
740000	-8694.208984	161.6696167	0.1078876331	1.486418724	979.1329346
745000	-8726.799805	142.0456238	0.09479187429	1.479019165	976.5524902
750000	-8721.630859	140.9971008	0.09409216046	1.536965013	976.3536377
755000	-8698.185547	166.4014435	0.1110453457	1.617437482	976.9780273
760000	-8726.373047	130.6602631	0.08719404042	1.36540556	978.201416
765000	-8715.790039	147.7021484	0.09856666625	1.495999575	977.1262207
770000	-8700.222656	159.5760956	0.1064905524	1.514439225	978.0968628
775000	-8730.648438	136.1111908	0.09083162993	1.54327178	975.4729004
780000	-8714.300781	156.6581421	0.1045433059	1.523935914	977.1177979
785000	-8709.982422	157.6539917	0.1052078679	1.498223424	977.9395142
790000	-8730.374023	140.0336456	0.09344921261	1.554662824	975.4495239
795000	-8710.208008	157.1180725	0.1048502326	1.505127549	977.6075439
800000	-8710.158203	150.9289246	0.1007200032	1.645590186	975.7214355
805000	-8732.254883	145.4166107	0.09704145044	1.586542964	974.9349365
810000	-8710.144531	161.6400909	0.1078679338	1.52854538	977.3242798
815000	-8720.56543	151.327179	0.1009857729	1.411555648	977.8989868
820000	-8724.300781	138.8608856	0.09266658872	1.463313341	976.7059937
825000	-8702.169922	157.7521515	0.1052733734	1.483080983	978.378479
830000	-8721.568359	149.1306458	0.09951995313	1.546135426	976.2272949
835000	-8728.306641	146.0177155	0.0974425897	1.456184149	976.8944092
840000	-8712.771484	165.3985596	0.1103760824	1.302608252	980.2902832
845000	-8722.066406	142.6537323	0.09519768506	1.496019602	976.8428955
850000	-8724.203125	147.1524048	0.09819980711	1.507378578	976.2734985
855000	-8707.46875	160.5384827	0.1071327925	1.470698357	978.2806396
860000	-8727.151367	143.1870575	0.09555359185	1.493364573	976.357605
865000	-8720.912109	151.0212402	0.1007816121	1.469016671	977.4806519
870000	-8710.03125	156.3839111	0.1043603048	1.395686388	979.0087891
875000	-8727.730469	143.3753662	0.09567926079	1.441173792	977.2992554
880000	-8711.945312	151.161438	0.100875169	1.58784163	976.3779297
885000	-8715.447266	158.3070831	0.1056436971	1.447087049	977.9716797
890000	-8728.671875	140.7944946	0.09395695478	1.489404798	976.3210449
895000	-8716.261719	162.747879	0.1086071953	1.362326384	979.3417358
900000	-8715.450195	151.9919128	0.101429373	1.624575734	975.5759277
905000	-8724.591797	141.9771881	0.09474620968	1.528799057	976.145874
910000	-8707.208008	158.9913025	0.1061003059	1.575021625	976.8961182
915000	-8716.573242	143.2024384	0.09556385875	1.414672494	978.1616211
920000	-8727.063477	143.3594513	0.09566863626	1.314037561	978.7377319
925000	-8705.380859	160.4366913	0.1070648581	1.514526725	977.9102173
930000	-8727.061523	146.5581207	0.09780322015	1.523190737	976.1715088
935000	-8717.505859	144.4136963	0.09637217224	1.510010719	976.9087524
940000	-8708.520508	157.4389038	0.1050643325	1.314255238	980.3535767
945000	-8728.652344	146.6927185	0.0978930369	1.61455214	974.784729
950000	-8719.608398	153.0440216	0.1021314785	1.513999581	976.7226562
955000	-8714.996094	164.4920654	0.1097711474	1.441136479	978.2047729
960000	-8728.285156	142.3363953	0.09498591721	1.41646874	977.2595215
965000	-8720.916016	160.6350098	0.1071972027	1.442647099	977.7269897
970000	-8709.935547	152.1733398	0.101550445	1.421848297	978.5958862
975000	-8728.984375	141.4949036	0.0944243595	1.53973186	975.8508911
980000	-8709.385742	154.491272	0.1030972824	1.455719948	978.354187
985000	-8712.423828	148.0162659	0.09877628833	1.36651814	979.0195312
990000	-8728.966797	143.5221252	0.09577719867	1.413636684	977.2431641
995000	-8708.921875	157.1022339	0.1048396602	1.452700138	978.352478
